word_idx,start_char,word,paragraph_idx,chapter_idx
122917,667606,the,2557,13
122918,667610,old,2557,13
122919,667615,That,2557,13
122920,667620,was,2557,13
122921,667624,not,2557,13
122922,667628,then,2557,13
122923,667633,his,2557,13
122924,667637,name,2557,13
122925,667643,Iarwain,2557,13
122926,667651,Ben,2557,13
122927,667655,adar,2557,13
122928,667660,we,2557,13
122929,667663,called,2557,13
122930,667670,him,2557,13
122931,667675,oldest,2557,13
122932,667682,and,2557,13
122933,667686,fatherless,2557,13
122934,667698,But,2557,13
122935,667702,many,2557,13
122936,667707,another,2557,13
122937,667715,name,2557,13
122938,667720,he,2557,13
122939,667723,has,2557,13
122940,667727,since,2557,13
122941,667733,been,2557,13
122942,667738,given,2557,13
122943,667744,by,2557,13
122944,667747,other,2557,13
122945,667753,folk,2557,13
122946,667759,Forn,2557,13
122947,667764,by,2557,13
122948,667767,the,2557,13
122949,667771,Dwarves,2557,13
122950,667780,Orald,2557,13
122951,667786,by,2557,13
122952,667789,Northern,2557,13
122953,667798,Men,2557,13
122954,667803,and,2557,13
122955,667807,other,2557,13
122956,667813,names,2557,13
122957,667819,beside,2557,13
122958,667827,He,2557,13
122959,667830,is,2557,13
122960,667833,a,2557,13
122961,667835,strange,2557,13
122962,667843,creature,2557,13
122963,667853,but,2557,13
122964,667857,maybe,2557,13
122965,667863,I,2557,13
122966,667865,should,2557,13
122967,667872,have,2557,13
122968,667877,summoned,2557,13
122969,667886,him,2557,13
122970,667890,to,2557,13
122971,667893,our,2557,13
122972,667897,Council,2557,13
122973,667913,He,2558,13
122974,667916,would,2558,13
122975,667922,not,2558,13
122976,667926,have,2558,13
122977,667931,come,2558,13
122978,667938,said,2558,13
122979,667943,Gandalf,2558,13
122980,667958,Could,2559,13
122981,667964,we,2559,13
122982,667967,not,2559,13
122983,667971,still,2559,13
122984,667977,send,2559,13
122985,667982,messages,2559,13
122986,667991,to,2559,13
122987,667994,him,2559,13
122988,667998,and,2559,13
122989,668002,obtain,2559,13
122990,668009,his,2559,13
122991,668013,help,2559,13
122992,668020,asked,2559,13
122993,668026,Erestor,2559,13
122994,668036,It,2559,13
122995,668039,seems,2559,13
122996,668045,that,2559,13
122997,668050,he,2559,13
122998,668053,has,2559,13
122999,668057,a,2559,13
123000,668059,power,2559,13
123001,668065,even,2559,13
123002,668070,over,2559,13
123003,668075,the,2559,13
123004,668079,Ring,2559,13
123005,668092,No,2560,13
123006,668096,I,2560,13
123007,668098,should,2560,13
123008,668105,not,2560,13
123009,668109,put,2560,13
123010,668113,it,2560,13
123011,668116,so,2560,13
123012,668121,said,2560,13
123013,668126,Gandalf,2560,13
123014,668136,Say,2560,13
123015,668140,rather,2560,13
123016,668147,that,2560,13
123017,668152,the,2560,13
123018,668156,Ring,2560,13
123019,668161,has,2560,13
123020,668165,no,2560,13
123021,668168,power,2560,13
123022,668174,over,2560,13
123023,668179,him,2560,13
123024,668184,He,2560,13
123025,668187,is,2560,13
123026,668190,his,2560,13
123027,668194,own,2560,13
123028,668198,master,2560,13
123029,668206,But,2560,13
123030,668210,he,2560,13
123031,668213,cannot,2560,13
123032,668220,alter,2560,13
123033,668226,the,2560,13
123034,668230,Ring,2560,13
123035,668235,itself,2560,13
123036,668243,nor,2560,13
123037,668247,break,2560,13
123038,668253,its,2560,13
123039,668257,power,2560,13
123040,668263,over,2560,13
123041,668268,others,2560,13
123042,668276,And,2560,13
123043,668280,now,2560,13
123044,668284,he,2560,13
123045,668287,is,2560,13
123046,668290,withdrawn,2560,13
123047,668300,into,2560,13
123048,668305,a,2560,13
123049,668307,little,2560,13
123050,668314,land,2560,13
123051,668320,within,2560,13
123052,668327,bounds,2560,13
123053,668334,that,2560,13
123054,668339,he,2560,13
123055,668342,has,2560,13
123056,668346,set,2560,13
123057,668351,though,2560,13
123058,668358,none,2560,13
123059,668363,can,2560,13
123060,668367,see,2560,13
123061,668371,them,2560,13
123062,668377,waiting,2560,13
123063,668385,perhaps,2560,13
123064,668393,for,2560,13
123065,668397,a,2560,13
123066,668399,change,2560,13
123067,668406,of,2560,13
123068,668409,days,2560,13
123069,668415,and,2560,13
123070,668419,he,2560,13
123071,668422,will,2560,13
123072,668427,not,2560,13
123073,668431,step,2560,13
123074,668436,beyond,2560,13
123075,668443,them,2560,13
123076,668456,But,2561,13
123077,668460,within,2561,13
123078,668467,those,2561,13
123079,668473,bounds,2561,13
123080,668480,nothing,2561,13
123081,668488,seems,2561,13
123082,668494,to,2561,13
123083,668497,dismay,2561,13
123084,668504,him,2561,13
123085,668510,said,2561,13
123086,668515,Erestor,2561,13
123087,668525,Would,2561,13
123088,668531,he,2561,13
123089,668534,not,2561,13
123090,668538,take,2561,13
123091,668543,the,2561,13
123092,668547,Ring,2561,13
123093,668552,and,2561,13
123094,668556,keep,2561,13
123095,668561,it,2561,13
123096,668564,there,2561,13
123097,668571,for,2561,13
123098,668575,ever,2561,13
123099,668580,harmless,2561,13
123100,668597,No,2562,13
123101,668602,said,2562,13
123102,668607,Gandalf,2562,13
123103,668617,not,2562,13
123104,668621,willingly,2562,13
123105,668632,He,2562,13
123106,668635,might,2562,13
123107,668641,do,2562,13
123108,668644,so,2562,13
123109,668648,if,2562,13
123110,668651,all,2562,13
123111,668655,the,2562,13
123112,668659,free,2562,13
123113,668664,folk,2562,13
123114,668669,of,2562,13
123115,668672,the,2562,13
123116,668676,world,2562,13
123117,668682,begged,2562,13
123118,668689,him,2562,13
123119,668694,but,2562,13
123120,668698,he,2562,13
123121,668701,would,2562,13
123122,668707,not,2562,13
123123,668711,understand,2562,13
123124,668722,the,2562,13
123125,668726,need,2562,13
123126,668732,And,2562,13
123127,668736,if,2562,13
123128,668739,he,2562,13
123129,668742,were,2562,13
123130,668747,given,2562,13
123131,668753,the,2562,13
123132,668757,Ring,2562,13
123133,668763,he,2562,13
123134,668766,would,2562,13
123135,668772,soon,2562,13
123136,668777,forget,2562,13
123137,668784,it,2562,13
123138,668788,or,2562,13
123139,668791,most,2562,13
123140,668796,likely,2562,13
123141,668803,throw,2562,13
123142,668809,it,2562,13
123143,668812,away,2562,13
123144,668818,Such,2562,13
123145,668823,things,2562,13
123146,668830,have,2562,13
123147,668835,no,2562,13
123148,668838,hold,2562,13
123149,668843,on,2562,13
123150,668846,his,2562,13
123151,668850,mind,2562,13
123152,668856,He,2562,13
123153,668859,would,2562,13
123154,668865,be,2562,13
123155,668868,a,2562,13
123156,668870,most,2562,13
123157,668875,unsafe,2562,13
123158,668882,guardian,2562,13
123159,668892,and,2562,13
123160,668896,that,2562,13
123161,668901,alone,2562,13
123162,668907,is,2562,13
123163,668910,answer,2562,13
123164,668917,enough,2562,13
123165,668932,But,2563,13
123166,668936,in,2563,13
123167,668939,any,2563,13
123168,668943,case,2563,13
123169,668950,said,2563,13
123170,668955,Glorfindel,2563,13
123171,668968,to,2563,13
123172,668971,send,2563,13
123173,668976,the,2563,13
123174,668980,Ring,2563,13
123175,668985,to,2563,13
123176,668988,him,2563,13
123177,668992,would,2563,13
123178,668998,only,2563,13
123179,669003,postpone,2563,13
123180,669012,the,2563,13
123181,669016,day,2563,13
123182,669020,of,2563,13
123183,669023,evil,2563,13
123184,669029,He,2563,13
123185,669032,is,2563,13
123186,669035,far,2563,13
123187,669039,away,2563,13
123188,669045,We,2563,13
123189,669048,could,2563,13
123190,669054,not,2563,13
123191,669058,now,2563,13
123192,669062,take,2563,13
123193,669067,it,2563,13
123194,669070,back,2563,13
123195,669075,to,2563,13
123196,669078,him,2563,13
123197,669083,unguessed,2563,13
123198,669094,unmarked,2563,13
123199,669103,by,2563,13
123200,669106,any,2563,13
123201,669110,spy,2563,13
123202,669115,And,2563,13
123203,669119,even,2563,13
123204,669124,if,2563,13
123205,669127,we,2563,13
123206,669130,could,2563,13
123207,669137,soon,2563,13
123208,669142,or,2563,13
123209,669145,late,2563,13
123210,669150,the,2563,13
123211,669154,Lord,2563,13
123212,669159,of,2563,13
123213,669162,the,2563,13
123214,669166,Rings,2563,13
123215,669172,would,2563,13
123216,669178,learn,2563,13
123217,669184,of,2563,13
123218,669187,its,2563,13
123219,669191,hiding,2563,13
123220,669198,place,2563,13
123221,669204,and,2563,13
123222,669208,would,2563,13
123223,669214,bend,2563,13
123224,669219,all,2563,13
123225,669223,his,2563,13
123226,669227,power,2563,13
123227,669233,towards,2563,13
123228,669241,it,2563,13
123229,669245,Could,2563,13
123230,669251,that,2563,13
123231,669256,power,2563,13
123232,669262,be,2563,13
123233,669265,defied,2563,13
123234,669272,by,2563,13
123235,669275,Bombadil,2563,13
123236,669284,alone,2563,13
123237,669291,I,2563,13
123238,669293,think,2563,13
123239,669299,not,2563,13
123240,669304,I,2563,13
123241,669306,think,2563,13
123242,669312,that,2563,13
123243,669317,in,2563,13
123244,669320,the,2563,13
123245,669324,end,2563,13
123246,669329,if,2563,13
123247,669332,all,2563,13
123248,669336,else,2563,13
123249,669341,is,2563,13
123250,669344,conquered,2563,13
123251,669355,Bombadil,2563,13
123252,669364,will,2563,13
123253,669369,fall,2563,13
123254,669375,Last,2563,13
123255,669380,as,2563,13
123256,669383,he,2563,13
123257,669386,was,2563,13
123258,669390,First,2563,13
123259,669397,and,2563,13
123260,669401,then,2563,13
123261,669406,Night,2563,13
123262,669412,will,2563,13
123263,669417,come,2563,13
123264,669430,I,2564,13
123265,669432,know,2564,13
123266,669437,little,2564,13
123267,669444,of,2564,13
123268,669447,Iarwain,2564,13
123269,669455,save,2564,13
123270,669460,the,2564,13
123271,669464,name,2564,13
123272,669471,said,2564,13
123273,669476,Galdor,2564,13
123274,669485,but,2564,13
123275,669489,Glorfindel,2564,13
123276,669501,I,2564,13
123277,669503,think,2564,13
123278,669510,is,2564,13
123279,669513,right,2564,13
123280,669520,Power,2564,13
123281,669526,to,2564,13
123282,669529,defy,2564,13
123283,669534,our,2564,13
123284,669538,Enemy,2564,13
123285,669544,is,2564,13
123286,669547,not,2564,13
123287,669551,in,2564,13
123288,669554,him,2564,13
123289,669559,unless,2564,13
123290,669566,such,2564,13
123291,669571,power,2564,13
123292,669577,is,2564,13
123293,669580,in,2564,13
123294,669583,the,2564,13
123295,669587,earth,2564,13
123296,669593,itself,2564,13
123297,669601,And,2564,13
123298,669605,yet,2564,13
123299,669609,we,2564,13
123300,669612,see,2564,13
123301,669616,that,2564,13
123302,669621,Sauron,2564,13
123303,669628,can,2564,13
123304,669632,torture,2564,13
123305,669640,and,2564,13
123306,669644,destroy,2564,13
123307,669652,the,2564,13
123308,669656,very,2564,13
123309,669661,hills,2564,13
123310,669668,What,2564,13
123311,669673,power,2564,13
123312,669679,still,2564,13
123313,669685,remains,2564,13
123314,669693,lies,2564,13
123315,669698,with,2564,13
123316,669703,us,2564,13
123317,669707,here,2564,13
123318,669712,in,2564,13
123319,669715,Imladris,2564,13
123320,669725,or,2564,13
123321,669728,with,2564,13
123322,669733,Cirdan,2564,13
123323,669740,at,2564,13
123324,669743,the,2564,13
123325,669747,Havens,2564,13
123326,669755,or,2564,13
123327,669758,in,2564,13
123328,669761,L,2564,13
123329,669763,rien,2564,13
123330,669769,But,2564,13
123331,669773,have,2564,13
123332,669778,they,2564,13
123333,669783,the,2564,13
123334,669787,strength,2564,13
123335,669797,have,2564,13
123336,669802,we,2564,13
123337,669805,here,2564,13
123338,669810,the,2564,13
123339,669814,strength,2564,13
123340,669823,to,2564,13
123341,669826,withstand,2564,13
123342,669836,the,2564,13
123343,669840,Enemy,2564,13
123344,669847,the,2564,13
123345,669851,coming,2564,13
123346,669858,of,2564,13
123347,669861,Sauron,2564,13
123348,669868,at,2564,13
123349,669871,the,2564,13
123350,669875,last,2564,13
123351,669881,when,2564,13
123352,669886,all,2564,13
123353,669890,else,2564,13
123354,669895,is,2564,13
123355,669898,overthrown,2564,13
123356,669917,I,2565,13
123357,669919,have,2565,13
123358,669924,not,2565,13
123359,669928,the,2565,13
123360,669932,strength,2565,13
123361,669943,said,2565,13
123362,669948,Elrond,2565,13
123363,669957,neither,2565,13
123364,669965,have,2565,13
123365,669970,they,2565,13
123366,669983,Then,2566,13
123367,669988,if,2566,13
123368,669991,the,2566,13
123369,669995,Ring,2566,13
123370,670000,cannot,2566,13
123371,670007,be,2566,13
123372,670010,kept,2566,13
123373,670015,from,2566,13
123374,670020,him,2566,13
123375,670024,for,2566,13
123376,670028,ever,2566,13
123377,670033,by,2566,13
123378,670036,strength,2566,13
123379,670046,said,2566,13
123380,670051,Glorfindel,2566,13
123381,670064,two,2566,13
123382,670068,things,2566,13
123383,670075,only,2566,13
123384,670080,remain,2566,13
123385,670087,for,2566,13
123386,670091,us,2566,13
123387,670094,to,2566,13
123388,670097,attempt,2566,13
123389,670106,to,2566,13
123390,670109,send,2566,13
123391,670114,it,2566,13
123392,670117,over,2566,13
123393,670122,the,2566,13
123394,670126,Sea,2566,13
123395,670131,or,2566,13
123396,670134,to,2566,13
123397,670137,destroy,2566,13
123398,670145,it,2566,13
123399,670156,But,2567,13
123400,670160,Gandalf,2567,13
123401,670168,has,2567,13
123402,670172,revealed,2567,13
123403,670181,to,2567,13
123404,670184,us,2567,13
123405,670187,that,2567,13
123406,670192,we,2567,13
123407,670195,cannot,2567,13
123408,670202,destroy,2567,13
123409,670210,it,2567,13
123410,670213,by,2567,13
123411,670216,any,2567,13
123412,670220,craft,2567,13
123413,670226,that,2567,13
123414,670231,we,2567,13
123415,670234,here,2567,13
123416,670239,possess,2567,13
123417,670249,said,2567,13
123418,670254,Elrond,2567,13
123419,670263,And,2567,13
123420,670267,they,2567,13
123421,670272,who,2567,13
123422,670276,dwell,2567,13
123423,670282,beyond,2567,13
123424,670289,the,2567,13
123425,670293,Sea,2567,13
123426,670297,would,2567,13
123427,670303,not,2567,13
123428,670307,receive,2567,13
123429,670315,it,2567,13
123430,670319,for,2567,13
123431,670323,good,2567,13
123432,670328,or,2567,13
123433,670331,ill,2567,13
123434,670335,it,2567,13
123435,670338,belongs,2567,13
123436,670346,to,2567,13
123437,670349,Middle,2567,13
123438,670356,earth,2567,13
123439,670363,it,2567,13
123440,670366,is,2567,13
123441,670369,for,2567,13
123442,670373,us,2567,13
123443,670376,who,2567,13
123444,670380,still,2567,13
123445,670386,dwell,2567,13
123446,670392,here,2567,13
123447,670397,to,2567,13
123448,670400,deal,2567,13
123449,670405,with,2567,13
123450,670410,it,2567,13
123451,670421,Then,2568,13
123452,670427,said,2568,13
123453,670432,Glorfindel,2568,13
123454,670445,let,2568,13
123455,670449,us,2568,13
123456,670452,cast,2568,13
123457,670457,it,2568,13
123458,670460,into,2568,13
123459,670465,the,2568,13
123460,670469,deeps,2568,13
123461,670476,and,2568,13
123462,670480,so,2568,13
123463,670483,make,2568,13
123464,670488,the,2568,13
123465,670492,lies,2568,13
123466,670497,of,2568,13
123467,670500,Saruman,2568,13
123468,670508,come,2568,13
123469,670513,true,2568,13
123470,670519,For,2568,13
123471,670523,it,2568,13
123472,670526,is,2568,13
123473,670529,clear,2568,13
123474,670535,now,2568,13
123475,670539,that,2568,13
123476,670544,even,2568,13
123477,670549,at,2568,13
123478,670552,the,2568,13
123479,670556,Council,2568,13
123480,670564,his,2568,13
123481,670568,feet,2568,13
123482,670573,were,2568,13
123483,670578,already,2568,13
123484,670586,on,2568,13
123485,670589,a,2568,13
123486,670591,crooked,2568,13
123487,670599,path,2568,13
123488,670605,He,2568,13
123489,670608,knew,2568,13
123490,670613,that,2568,13
123491,670618,the,2568,13
123492,670622,Ring,2568,13
